MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202503,unavailable,DXB,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202503,unavailable,HKG,CHC,V,A,IL,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202503,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,H,unavailable,unavailable,3
202503,unavailable,RAR,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,HKG,CHC,V,A,SE,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,KUL,CHC,V,A,BE,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,3
202503,unavailable,SZX,AKL,V,A,CZ,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,AE,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,SHA,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,3
202503,unavailable,SYD,ZQN,V,A,MY,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202503,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202503,unavailable,SCL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,HKG,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,3
202503,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,SHA,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,ES,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,PG,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,HKG,CHC,V,A,NL,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,MEL,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SCL,AKL,V,A,FI,unavailable,unavailable,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202503,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202503,unavailable,MEL,CHC,V,A,TW,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,MEL,CHC,V,A,KR,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,PT,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,PK,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,ZA,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,SG,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,CH,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202503,unavailable,BNE,ZQN,V,A,KR,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,MEL,WLG,V,A,IN,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,BNE,CHC,V,A,US,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,EG,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202503,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,O,unavailable,unavailable,3
202503,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,B,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,ID,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SCL,AKL,V,A,CO,unavailable,unavailable,35 - 44 years,F,28+ days,E,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202503,unavailable,BNE,CHC,V,A,CZ,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,IT,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,SYD,WLG,V,A,DE,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,PPT,AKL,V,A,CL,unavailable,unavailable,19 - 24 years,F,less than 7 days,O,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,DE,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,CH,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,VLI,AKL,V,A,SB,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202503,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,HKG,CHC,V,A,XX,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202503,unavailable,SHA,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,SFO,AKL,V,A,IE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,BNE,AKL,V,A,CK,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
202503,unavailable,HKG,CHC,V,A,GB,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,NRT,AKL,V,A,FR,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,FR,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,MEL,CHC,V,A,BE,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,75+,F,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202503,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,IT,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,BNE,WLG,V,A,IN,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,Less than 1 year,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,KUL,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,F,less than 7 days,O,unavailable,unavailable,3
202503,unavailable,SYD,WLG,V,A,GB,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,3
202503,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,CAN,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,NL,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,ID,unavailable,unavailable,75+,M,8 - 14 days,N,unavailable,unavailable,3
202503,unavailable,PER,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
202503,unavailable,HKG,CHC,V,A,TH,unavailable,unavailable,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,3
202503,unavailable,SEL,AKL,V,A,JP,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202503,unavailable,XXA,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,3
202503,unavailable,YVR,AKL,V,A,CZ,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,F,8 - 14 days,B,unavailable,unavailable,3
202503,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202503,unavailable,VLI,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,ZA,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,NAN,CHC,V,A,DE,unavailable,unavailable,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202503,unavailable,BNE,WLG,V,A,GB,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,Less than 1 year,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,BNE,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,NC,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,3
202503,unavailable,MEL,CHC,V,A,DE,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,SYD,ZQN,V,A,DE,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,SFO,AKL,V,A,ES,unavailable,unavailable,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,3
202503,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,M,15 to 27 days,E,unavailable,unavailable,3
202503,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,HBA,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,MEL,CHC,V,A,IN,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202503,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,HR,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,8 - 14 days,N,unavailable,unavailable,3
202503,unavailable,XXA,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202503,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,PL,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,HBA,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,75+,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,DPS,AKL,V,A,ID,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,CH,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,SEL,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,IS,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SIN,CHC,V,A,ID,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202503,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SEL,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,SIN,CHC,V,A,HU,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,CH,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,3
202503,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,M,less than 7 days,E,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,01 - 11 years,M,15 to 27 days,N,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,XX,unavailable,unavailable,Less than 1 year,F,8 - 14 days,N,unavailable,unavailable,3
202503,unavailable,CAN,AKL,V,A,NP,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202503,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202503,unavailable,MEL,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,MEL,WLG,V,A,NL,unavailable,unavailable,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,AE,unavailable,unavailable,12 - 18 years,F,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,SYD,ZQN,V,A,CY,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,MEL,WLG,V,A,ID,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,SE,unavailable,unavailable,Less than 1 year,M,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SYD,ZQN,V,A,PH,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202503,unavailable,SFO,CHC,V,A,FR,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,BNE,CHC,V,A,GB,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,CZ,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,NAN,CHC,V,A,IL,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,SIN,CHC,V,A,ID,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,12 - 18 years,M,28+ days,H,unavailable,unavailable,3
202503,unavailable,HKG,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202503,unavailable,SCL,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202503,unavailable,BNE,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,SCL,AKL,V,A,UY,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,FR,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,MEL,CHC,V,A,CN,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,CAN,AKL,V,A,MX,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,MCY,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,HU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,3
202503,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,E,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202503,unavailable,SCL,AKL,V,A,UY,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,KUL,AKL,V,A,SA,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,AE,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,ADL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202503,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,F,8 - 14 days,E,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,IL,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202503,unavailable,JFK,AKL,V,A,AT,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,TL,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202503,unavailable,DFW,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,FR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,75+,M,less than 7 days,C,unavailable,unavailable,3
202503,unavailable,HNL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,NAN,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,SIN,CHC,V,A,ID,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,M,8 - 14 days,E,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,ZW,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,CH,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,75+,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,MEL,CHC,V,A,VN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,BNE,WLG,V,A,GB,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,N,unavailable,unavailable,3
202503,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202503,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,SE,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,SA,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,CZ,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,EG,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202503,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202503,unavailable,DXB,AKL,V,A,ZA,unavailable,unavailable,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
202503,unavailable,SYD,ZQN,V,A,HK,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202503,unavailable,BNE,ZQN,V,A,SG,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SEL,AKL,V,A,QA,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,NO,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202503,unavailable,SIN,AKL,V,A,ES,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202503,unavailable,DOH,AKL,V,A,DK,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
