MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202111,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AF,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,PG,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202111,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,TH,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,HK,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AF,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,EG,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AF,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,ZZS,NPL,V,A,XX,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SHA,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,VN,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,NZ,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,CH,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202111,unavailable,NAN,AKL,V,A,VU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,KH,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202111,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AZ,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,PPT,OPX,V,A,XX,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202111,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SEL,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,IE,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,PG,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,N,unavailable,unavailable,3
202111,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,19 - 24 years,F,8 - 14 days,E,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,TBU,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,SE,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,CH,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202111,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,VLI,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,PG,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,VLI,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202111,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,PG,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,RO,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AF,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,TBU,CHC,V,A,TO,unavailable,unavailable,19 - 24 years,M,28+ days,C,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202111,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,UA,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,TR,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,IE,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,IT,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,VLI,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,ZZS,CHC,V,A,XX,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,FR,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,RU,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,CH,unavailable,unavailable,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,PH,unavailable,unavailable,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202111,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,HIR,AKL,V,A,SB,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,GR,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,CA,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,SEL,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,RU,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202111,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,FR,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202111,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,19 - 24 years,F,28+ days,C,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,3
202111,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,12 - 18 years,F,28+ days,H,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AF,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,PH,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,TZ,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,RU,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SYD,OPX,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,CH,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202111,unavailable,ZZS,TRG,V,A,XX,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202111,unavailable,PPT,OPX,V,A,XX,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,IT,unavailable,unavailable,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,ES,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,PH,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,VLI,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,FR,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,AD,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202111,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,19 - 24 years,F,less than 7 days,E,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202111,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,LT,unavailable,unavailable,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,3
202111,unavailable,VLI,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,CHC,V,A,IT,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202111,unavailable,NRT,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SEL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,PPT,OPX,V,A,XX,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,BNE,AKL,V,A,KX,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202111,unavailable,KUL,AKL,V,A,LB,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,VLI,CHC,V,A,VU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202111,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,NO,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202111,unavailable,HKG,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
